2163,cat,data/test_images/cat/064_00122074.jpg,12.215348211306564,14.285714285714286
2164,cow,data/test_images/cow/081_00121961.jpg,67.2453048406654,100.0
2165,bear,data/test_images/bear/023_00133654.jpg,44.34891278229676,100.0
2166,crab,data/test_images/crab/082_00125783.jpg,81.12849359618687,100.0
2167,elephant,data/test_images/elephant/103_00125938.jpg,12.58408516334359,50.0
2168,sheep,data/test_images/sheep/258_00124939.jpg,88.21943749873851,100.0
2169,bear,data/test_images/bear/023_00133652.jpg,60.172246335870064,100.0
2170,sheep,data/test_images/sheep/258_00124934.jpg,9.13718500993032,5.882352941176471
2171,elephant,data/test_images/elephant/103_00125882.jpg,35.181911545482734,33.333333333333336
2172,duck,data/test_images/duck/099_00134425.jpg,82.29609522034153,100.0
2173,bee,data/test_images/bee/026_00119775.jpg,92.22010105234816,100.0
2174,cow,data/test_images/cow/081_00121981.jpg,29.78049794293211,100.0
2175,camel,data/test_images/camel/054_00120230.jpg,90.14164040088153,100.0
2176,crab,data/test_images/crab/082_00125769.jpg,18.865080943206728,33.333333333333336
2177,dog,data/test_images/dog/091_00151054.jpg,33.47409018948029,100.0
2178,bee,data/test_images/bee/026_00119819.jpg,91.26034491786497,100.0
2179,duck,data/test_images/duck/099_00134311.jpg,79.29126802093202,100.0
2180,bee,data/test_images/bee/026_00119862.jpg,13.952851778758815,1.3513513513513513
2181,camel,data/test_images/camel/054_00120368.jpg,45.2363559986401,100.0
2182,cow,data/test_images/cow/081_00122062.jpg,23.49897061342086,16.666666666666668
2183,bee,data/test_images/bee/026_00119752.jpg,87.42151879214438,100.0
2184,sheep,data/test_images/sheep/258_00125028.jpg,8.670197635756114,16.666666666666668
2185,camel,data/test_images/camel/054_00120352.jpg,88.89588903530607,100.0
2186,dog,data/test_images/dog/091_00151056.jpg,25.9478574054769,16.666666666666668
2187,cat,data/test_images/cat/064_00122019.jpg,76.70557093523371,100.0
2188,giraffe,data/test_images/giraffe/129_00126159.jpg,93.49487947788289,100.0
2189,crocodile,data/test_images/crocodile/084_00126916.jpg,6.633978014359568,50.0
2190,bee,data/test_images/bee/026_00119868.jpg,86.00373663243303,100.0
2191,camel,data/test_images/camel/054_00120314.jpg,85.14272339965054,100.0
2192,duck,data/test_images/duck/099_00134382.jpg,80.93462611857106,100.0
2193,crab,data/test_images/crab/082_00125750.jpg,70.50718402698081,100.0
2194,crab,data/test_images/crab/082_00125876.jpg,16.15125914447069,6.666666666666667
2195,elephant,data/test_images/elephant/103_00125921.jpg,53.472886499378085,50.0
2196,sheep,data/test_images/sheep/258_00124945.jpg,86.178182092358,100.0
2197,duck,data/test_images/duck/099_00134299.jpg,78.24029283960387,100.0
2198,dog,data/test_images/dog/091_00151001.jpg,16.101009158402224,6.666666666666667
2199,bee,data/test_images/bee/026_00119832.jpg,91.22447654121848,100.0
2200,cat,data/test_images/cat/064_00122146.jpg,54.46617952605074,33.333333333333336
2201,camel,data/test_images/camel/054_00120267.jpg,90.5110007499932,100.0
2202,duck,data/test_images/duck/099_00134405.jpg,76.44423615143089,100.0
2203,cow,data/test_images/cow/081_00122000.jpg,57.904846760076786,100.0
2204,cat,data/test_images/cat/064_00122038.jpg,44.11421185834248,100.0
2205,crocodile,data/test_images/crocodile/084_00126900.jpg,90.63429549483895,100.0
2206,duck,data/test_images/duck/099_00134457.jpg,56.01836175046446,100.0
2207,elephant,data/test_images/elephant/103_00125966.jpg,23.666656098340336,100.0
2208,duck,data/test_images/duck/099_00134336.jpg,83.15672240664516,100.0
2209,giraffe,data/test_images/giraffe/129_00126010.jpg,93.73914879348403,100.0
2210,duck,data/test_images/duck/099_00134304.jpg,68.26521597679363,50.0
2211,bee,data/test_images/bee/026_00119844.jpg,92.38951871556581,100.0
2212,camel,data/test_images/camel/054_00120291.jpg,39.63554612315435,25.0
2213,cow,data/test_images/cow/081_00122037.jpg,61.913139974620016,100.0
2214,cow,data/test_images/cow/081_00121913.jpg,48.51412269860324,100.0
2215,giraffe,data/test_images/giraffe/129_00126024.jpg,94.19214903565562,100.0
2216,sheep,data/test_images/sheep/258_00125026.jpg,89.03227493501349,100.0
2217,giraffe,data/test_images/giraffe/129_00126023.jpg,68.44032050226937,100.0
2218,giraffe,data/test_images/giraffe/129_00126173.jpg,94.62263458858567,100.0
2219,dog,data/test_images/dog/091_00151087.jpg,13.746211444136923,100.0
2220,sheep,data/test_images/sheep/258_00124928.jpg,52.93691662094908,25.0
2221,bear,data/test_images/bear/023_00133600.jpg,71.6533526108539,100.0
2222,cat,data/test_images/cat/064_00122094.jpg,10.033674613897482,50.0
2223,duck,data/test_images/duck/099_00134447.jpg,78.78492229798485,100.0
2224,dog,data/test_images/dog/091_00151127.jpg,31.462827538726955,50.0
2225,elephant,data/test_images/elephant/103_00125802.jpg,57.28804986698205,100.0
2226,duck,data/test_images/duck/099_00134322.jpg,68.08731279913708,100.0
2227,bee,data/test_images/bee/026_00119846.jpg,92.3614948376297,100.0
2228,cow,data/test_images/cow/081_00122009.jpg,9.955454851336762,1.5625
2229,bee,data/test_images/bee/026_00119759.jpg,89.6626525524081,100.0
2230,sheep,data/test_images/sheep/258_00125064.jpg,89.80624240244505,100.0
2231,dog,data/test_images/dog/091_00151004.jpg,13.240331873496116,33.333333333333336
2232,bee,data/test_images/bee/026_00119830.jpg,80.90858218229482,100.0
2233,crab,data/test_images/crab/082_00125826.jpg,83.59152045867607,100.0
2234,elephant,data/test_images/elephant/103_00125893.jpg,36.22820713022928,25.0
2235,crab,data/test_images/crab/082_00125929.jpg,9.847745130109123,8.333333333333334
2236,duck,data/test_images/duck/099_00134283.jpg,6.8800829325646395,1.1235955056179776
2237,bee,data/test_images/bee/026_00119736.jpg,84.27825646534332,100.0
2238,crocodile,data/test_images/crocodile/084_00126766.jpg,90.87636091834331,100.0
2239,bear,data/test_images/bear/023_00133611.jpg,8.563113588069674,5.0
2240,camel,data/test_images/camel/054_00120205.jpg,88.33782838307326,100.0
2241,crocodile,data/test_images/crocodile/084_00126840.jpg,79.77760226031212,100.0
2242,dog,data/test_images/dog/091_00151137.jpg,10.479595832932842,0.9433962264150944
2243,duck,data/test_images/duck/099_00134466.jpg,83.55945008001406,100.0
2244,sheep,data/test_images/sheep/258_00125115.jpg,88.20675664016623,100.0
2245,sheep,data/test_images/sheep/258_00125087.jpg,38.00493717208665,100.0
2246,sheep,data/test_images/sheep/258_00124922.jpg,87.70702035153704,100.0
2247,sheep,data/test_images/sheep/258_00124997.jpg,50.30685656787346,100.0
2248,crab,data/test_images/crab/082_00125805.jpg,28.056350981665606,50.0
2249,elephant,data/test_images/elephant/103_00125821.jpg,16.316475999018827,50.0
2250,duck,data/test_images/duck/099_00134350.jpg,73.46553004872804,100.0
2251,crocodile,data/test_images/crocodile/084_00126772.jpg,90.06488154174696,100.0
2252,sheep,data/test_images/sheep/258_00124972.jpg,88.02439377866749,100.0
2253,giraffe,data/test_images/giraffe/129_00126162.jpg,95.9099466664477,100.0
2254,cat,data/test_images/cat/064_00122131.jpg,6.6591911237672905,1.492537313432836
2255,camel,data/test_images/camel/054_00120260.jpg,9.463879725830969,12.5
2256,cat,data/test_images/cat/064_00122076.jpg,77.56248947999408,100.0
2257,bear,data/test_images/bear/023_00133645.jpg,37.702163166459485,100.0
2258,dog,data/test_images/dog/091_00151018.jpg,8.996091699845172,9.090909090909092
2259,bee,data/test_images/bee/026_00119850.jpg,70.3312085982457,100.0
2260,cow,data/test_images/cow/081_00121929.jpg,16.26194903525837,33.333333333333336
2261,cow,data/test_images/cow/081_00121987.jpg,64.3607023560866,100.0
2262,bee,data/test_images/bee/026_00119791.jpg,19.139928268081558,50.0
2263,giraffe,data/test_images/giraffe/129_00126019.jpg,4.987727055527188,0.7518796992481203
2264,camel,data/test_images/camel/054_00120253.jpg,26.818051102610085,20.0
2265,bee,data/test_images/bee/026_00119743.jpg,91.51221847845304,100.0
2266,bee,data/test_images/bee/026_00119886.jpg,91.28859616588542,100.0
2267,elephant,data/test_images/elephant/103_00125872.jpg,33.80489071160208,100.0
2268,crab,data/test_images/crab/082_00125854.jpg,58.25996762752462,100.0
2269,crab,data/test_images/crab/082_00125904.jpg,80.40237826385155,100.0
2270,elephant,data/test_images/elephant/103_00125801.jpg,5.216344360883605,0.33003300330033003
2271,cow,data/test_images/cow/081_00121950.jpg,60.36699844567837,100.0
2272,cow,data/test_images/cow/081_00121991.jpg,58.950390431649645,100.0
2273,sheep,data/test_images/sheep/258_00124981.jpg,89.32588246849011,100.0
2274,crocodile,data/test_images/crocodile/084_00126859.jpg,90.83669140424094,100.0
2275,bee,data/test_images/bee/026_00119734.jpg,58.59414654888374,33.333333333333336
2276,duck,data/test_images/duck/099_00134379.jpg,76.01489434216487,100.0
2277,crab,data/test_images/crab/082_00125785.jpg,70.75248720992627,100.0
2278,sheep,data/test_images/sheep/258_00125084.jpg,89.25862053075038,100.0
2279,crocodile,data/test_images/crocodile/084_00126931.jpg,82.69040253275452,50.0
2280,crab,data/test_images/crab/082_00125818.jpg,7.096406995304607,1.6129032258064515
2281,cow,data/test_images/cow/081_00121908.jpg,33.208036061358456,50.0
2282,dog,data/test_images/dog/091_00150974.jpg,17.508758227010325,100.0
2283,sheep,data/test_images/sheep/258_00125080.jpg,71.63152788726786,100.0
2284,bee,data/test_images/bee/026_00119726.jpg,92.19177588726589,100.0
2285,crab,data/test_images/crab/082_00125906.jpg,9.727609201588777,4.3478260869565215
2286,cat,data/test_images/cat/064_00122059.jpg,14.893590613930321,50.0
2287,crab,data/test_images/crab/082_00125923.jpg,23.676460300965676,100.0
2288,bee,data/test_images/bee/026_00119863.jpg,91.39670539774694,100.0
2289,bear,data/test_images/bear/023_00133679.jpg,60.351087663183485,100.0
2290,crab,data/test_images/crab/082_00125827.jpg,7.65140324625687,5.2631578947368425
2291,bee,data/test_images/bee/026_00119854.jpg,77.85716343045806,100.0
2292,duck,data/test_images/duck/099_00134359.jpg,60.720184112689694,100.0
2293,bear,data/test_images/bear/023_00133746.jpg,43.79305183055616,100.0
2294,crab,data/test_images/crab/082_00125853.jpg,81.01631872667963,100.0
2295,bear,data/test_images/bear/023_00133588.jpg,8.320966352510654,2.272727272727273
2296,bear,data/test_images/bear/023_00133719.jpg,7.4687067453955684,11.11111111111111
2297,camel,data/test_images/camel/054_00120249.jpg,66.85651056421432,100.0
2298,camel,data/test_images/camel/054_00120276.jpg,89.91545526921635,100.0
2299,crocodile,data/test_images/crocodile/084_00126767.jpg,83.12072207806997,100.0
2300,elephant,data/test_images/elephant/103_00125783.jpg,6.846475146734492,6.25
2301,bear,data/test_images/bear/023_00133656.jpg,10.106877031027782,1.5625
2302,bee,data/test_images/bee/026_00119824.jpg,85.8969758659794,100.0
2303,camel,data/test_images/camel/054_00120259.jpg,90.20000965605351,100.0
2304,bee,data/test_images/bee/026_00119700.jpg,87.31105755974713,100.0
2305,sheep,data/test_images/sheep/258_00125095.jpg,72.27985272539735,100.0
2306,cow,data/test_images/cow/081_00122045.jpg,61.28704830558784,50.0
2307,bear,data/test_images/bear/023_00133641.jpg,31.756025280152944,100.0
2308,duck,data/test_images/duck/099_00134302.jpg,74.20717643715695,100.0
2309,cow,data/test_images/cow/081_00122066.jpg,13.244328956945994,9.090909090909092
2310,duck,data/test_images/duck/099_00134356.jpg,60.18890564523262,100.0
2311,camel,data/test_images/camel/054_00120298.jpg,75.82168507679638,100.0
2312,cat,data/test_images/cat/064_00122123.jpg,41.721322441975744,50.0
2313,sheep,data/test_images/sheep/258_00124963.jpg,41.27867014998765,25.0
2314,duck,data/test_images/duck/099_00134390.jpg,49.65409182522754,33.333333333333336
2315,duck,data/test_images/duck/099_00134464.jpg,82.86164960855156,100.0
2316,cow,data/test_images/cow/081_00121939.jpg,33.06097669522689,100.0
2317,giraffe,data/test_images/giraffe/129_00126017.jpg,94.06936936833742,100.0
2318,bear,data/test_images/bear/023_00133728.jpg,67.72698666889158,100.0
2319,cow,data/test_images/cow/081_00122079.jpg,70.3772843840709,100.0
2320,bee,data/test_images/bee/026_00119874.jpg,10.688859371105949,7.6923076923076925
2321,camel,data/test_images/camel/054_00120392.jpg,79.9647095682304,100.0
2322,crocodile,data/test_images/crocodile/084_00126914.jpg,79.6060334870364,100.0
2323,duck,data/test_images/duck/099_00134407.jpg,68.35880453762523,100.0
2324,cat,data/test_images/cat/064_00122115.jpg,79.61019257927973,100.0
2325,dog,data/test_images/dog/091_00151156.jpg,31.055820372411816,50.0
2326,cat,data/test_images/cat/064_00122061.jpg,22.74009992775589,5.882352941176471
2327,sheep,data/test_images/sheep/258_00124938.jpg,89.0429998592302,100.0
2328,duck,data/test_images/duck/099_00134477.jpg,12.343245727880168,33.333333333333336
2329,crocodile,data/test_images/crocodile/084_00126782.jpg,90.18452876930805,100.0
2330,bee,data/test_images/bee/026_00119807.jpg,91.8843060835542,100.0
2331,cow,data/test_images/cow/081_00121941.jpg,48.287891190481126,100.0
2332,crocodile,data/test_images/crocodile/084_00126832.jpg,84.46207013727197,100.0
2333,bee,data/test_images/bee/026_00119717.jpg,92.32345161988347,100.0
2334,bee,data/test_images/bee/026_00119797.jpg,87.12401552702758,100.0
2335,bee,data/test_images/bee/026_00119820.jpg,45.544004329353946,100.0
2336,duck,data/test_images/duck/099_00134408.jpg,16.015761915237476,33.333333333333336
2337,giraffe,data/test_images/giraffe/129_00126062.jpg,95.35452404334902,100.0
2338,sheep,data/test_images/sheep/258_00124999.jpg,88.30519218516815,100.0
2339,sheep,data/test_images/sheep/258_00124925.jpg,65.96642681938543,100.0
2340,crocodile,data/test_images/crocodile/084_00126747.jpg,90.79120836857253,100.0
2341,dog,data/test_images/dog/091_00151105.jpg,15.56711842957664,25.0
2342,elephant,data/test_images/elephant/103_00125803.jpg,71.0439917844177,100.0
2343,bee,data/test_images/bee/026_00119728.jpg,91.80659996851448,100.0
2344,duck,data/test_images/duck/099_00134393.jpg,80.20785194208352,100.0
2345,giraffe,data/test_images/giraffe/129_00126147.jpg,94.5710094997333,100.0
2346,camel,data/test_images/camel/054_00120272.jpg,89.35801032110382,100.0
2347,bear,data/test_images/bear/023_00133671.jpg,60.97110889335392,100.0
2348,cow,data/test_images/cow/081_00121898.jpg,45.18021696716599,100.0
2349,bear,data/test_images/bear/023_00133566.jpg,54.82690045893861,100.0
2350,sheep,data/test_images/sheep/258_00124923.jpg,6.222522495907135,0.7518796992481203
2351,bee,data/test_images/bee/026_00119871.jpg,92.43400429206972,100.0
2352,duck,data/test_images/duck/099_00134389.jpg,30.42536833197988,7.6923076923076925
2353,crab,data/test_images/crab/082_00125759.jpg,45.636986603924306,50.0
2354,camel,data/test_images/camel/054_00120387.jpg,91.1362011575847,100.0
2355,cat,data/test_images/cat/064_00122181.jpg,76.0494644684174,100.0
2356,cow,data/test_images/cow/081_00121924.jpg,72.54866314294985,100.0
2357,cow,data/test_images/cow/081_00121989.jpg,63.407909366082535,100.0
2358,crab,data/test_images/crab/082_00125857.jpg,52.787554337367325,100.0
2359,bear,data/test_images/bear/023_00133737.jpg,15.095755408609955,50.0
2360,bear,data/test_images/bear/023_00133587.jpg,73.1508470298862,100.0
2361,bear,data/test_images/bear/023_00133716.jpg,29.935794151240735,50.0
2362,giraffe,data/test_images/giraffe/129_00126096.jpg,96.4382383262789,100.0
2363,bee,data/test_images/bee/026_00119731.jpg,5.045266121532335,0.49019607843137253
2364,bear,data/test_images/bear/023_00133663.jpg,68.0549873150824,100.0
2365,duck,data/test_images/duck/099_00134295.jpg,26.944104209917924,20.0
2366,sheep,data/test_images/sheep/258_00124967.jpg,5.8946518983524845,0.5181347150259067
2367,sheep,data/test_images/sheep/258_00125021.jpg,88.79293310375886,100.0
2368,elephant,data/test_images/elephant/103_00125868.jpg,40.77764619597859,33.333333333333336
2369,elephant,data/test_images/elephant/103_00125780.jpg,65.93708289069471,100.0
2370,sheep,data/test_images/sheep/258_00125102.jpg,59.70647378044162,100.0
2371,crab,data/test_images/crab/082_00125778.jpg,63.187173962545536,100.0
2372,giraffe,data/test_images/giraffe/129_00126006.jpg,93.93766843587038,100.0
2373,bear,data/test_images/bear/023_00133672.jpg,11.90929562515595,100.0
2374,dog,data/test_images/dog/091_00151108.jpg,11.279248437361058,12.5
2375,duck,data/test_images/duck/099_00134343.jpg,20.11718819344112,50.0
2376,giraffe,data/test_images/giraffe/129_00126054.jpg,71.04401002397769,100.0
2377,crab,data/test_images/crab/082_00125799.jpg,78.20409388641936,100.0
2378,cow,data/test_images/cow/081_00121973.jpg,13.096052174523352,0.5405405405405406
2379,crocodile,data/test_images/crocodile/084_00126781.jpg,90.85950726767987,100.0
2380,elephant,data/test_images/elephant/103_00125878.jpg,15.753654866755818,11.11111111111111
2381,camel,data/test_images/camel/054_00120217.jpg,19.055698881693527,4.3478260869565215
2382,dog,data/test_images/dog/091_00151100.jpg,14.929820797567949,100.0
2383,giraffe,data/test_images/giraffe/129_00126101.jpg,94.45545558977864,100.0
2384,crab,data/test_images/crab/082_00125801.jpg,16.481944184541366,33.333333333333336
2385,sheep,data/test_images/sheep/258_00124975.jpg,39.735369859606415,33.333333333333336
2386,cat,data/test_images/cat/064_00122084.jpg,16.87747741080926,4.0
2387,crab,data/test_images/crab/082_00125911.jpg,76.73494092811934,100.0
2388,elephant,data/test_images/elephant/103_00125906.jpg,58.47950588494003,100.0
2389,elephant,data/test_images/elephant/103_00125840.jpg,67.03141054701585,100.0
2390,camel,data/test_images/camel/054_00120370.jpg,20.589579189283494,14.285714285714286
